pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,cf94f3ab6580,2025-10-21T15:16:07.008953,grail,Get,47,True,5fb80f9bc0f3,5.03281000055722,latency-cf94f3ab6580.csv
2,cf94f3ab6580,2025-10-21T15:16:07.121170,shrek3,SHREK,678,True,5fb80f9bc0f3,4.577028000312566,latency-cf94f3ab6580.csv
2,cf94f3ab6580,2025-10-21T15:16:07.229846,shrek,to,268,True,5fb80f9bc0f3,3.0747930004508817,latency-cf94f3ab6580.csv
2,cf94f3ab6580,2025-10-21T15:16:07.337091,shrek,DONKEY,320,True,5fb80f9bc0f3,3.356170000188285,latency-cf94f3ab6580.csv
2,cf94f3ab6580,2025-10-21T15:16:07.444137,grail,it,279,True,5fb80f9bc0f3,4.669144000217784,latency-cf94f3ab6580.csv
2,cf94f3ab6580,2025-10-21T15:16:07.553765,shrek3,time,23,True,5fb80f9bc0f3,5.221262000304705,latency-cf94f3ab6580.csv
2,cf94f3ab6580,2025-10-21T15:16:07.663883,shrek3,OGRE,39,True,5fb80f9bc0f3,3.6415019994819886,latency-cf94f3ab6580.csv
1,cfd732fe3624,2025-10-21T15:16:20.201650,shrek,GORDO,5,True,5fb80f9bc0f3,5.231774000094447,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:20.336507,shrek,afraid,8,True,5fb80f9bc0f3,9.453135000512702,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:20.457524,shrek3,its,1,True,5fb80f9bc0f3,6.496158999652835,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:20.571123,shrek,He,118,True,5fb80f9bc0f3,3.3325309996143915,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:20.683775,grail,about,49,True,5fb80f9bc0f3,4.711390000011306,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:20.799623,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,2.6844750000236672,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:20.905677,shrek,"Ha,",0,True,5fb80f9bc0f3,2.502514999832784,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.011788,grail,Eolio,2,True,5fb80f9bc0f3,3.170873000271968,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.118519,grail,Jones,7,True,5fb80f9bc0f3,3.0441760000030627,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.225260,grail,the,1600,True,5fb80f9bc0f3,4.060088999722211,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.333291,shrek,trip,1,True,5fb80f9bc0f3,4.507961999479448,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.441603,shrek,the,535,True,5fb80f9bc0f3,5.601087999821175,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.550945,shrek3,Guards,23,True,5fb80f9bc0f3,6.351373000143212,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.663170,shrek,FIONA,211,True,5fb80f9bc0f3,4.67437599945697,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.773004,shrek,tell,25,True,5fb80f9bc0f3,5.36977800038585,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.887209,shrek,fair,2,True,5fb80f9bc0f3,5.068815000413451,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:21.998488,shrek3,right,36,True,5fb80f9bc0f3,5.660935999912908,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:22.114473,grail,CALLS,3,True,5fb80f9bc0f3,2.851527000530041,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:22.223178,shrek3,-,110,True,5fb80f9bc0f3,2.57206700007373,latency-cfd732fe3624.csv
1,cfd732fe3624,2025-10-21T15:16:22.328871,grail,to,718,True,5fb80f9bc0f3,2.976856999339361,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:22.435274,shrek,GORDO,5,True,5fb80f9bc0f3,2.8240789997653337,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:22.541446,shrek,afraid,8,True,5fb80f9bc0f3,2.651822999723663,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:22.647276,shrek3,its,1,True,5fb80f9bc0f3,5.32026400014729,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:22.756285,shrek,He,118,True,5fb80f9bc0f3,6.422379000468936,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:22.867531,grail,about,49,True,5fb80f9bc0f3,6.252622999454616,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:22.979860,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,22.57412499966449,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.120206,shrek,"Ha,",0,True,5fb80f9bc0f3,7.013346999883652,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.236638,grail,Eolio,2,True,5fb80f9bc0f3,3.1027029999677325,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.344535,grail,Jones,7,True,5fb80f9bc0f3,2.7263480005785823,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.451034,grail,the,1600,True,5fb80f9bc0f3,3.852476000247407,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.559201,shrek,trip,1,True,5fb80f9bc0f3,2.9284629999892786,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.666033,shrek,the,535,True,5fb80f9bc0f3,3.994902999693295,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.774507,shrek3,Guards,23,True,5fb80f9bc0f3,3.1294359996536514,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.881734,shrek,FIONA,211,True,5fb80f9bc0f3,3.348236999954679,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:23.988967,shrek,tell,25,True,5fb80f9bc0f3,15.15779199962708,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:24.111105,shrek,fair,2,True,5fb80f9bc0f3,5.539357999623462,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:24.221102,shrek3,right,36,True,5fb80f9bc0f3,5.078361999949266,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:24.331587,grail,CALLS,3,True,5fb80f9bc0f3,4.441293000127189,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:24.440476,shrek3,-,110,True,5fb80f9bc0f3,16.49968899982923,latency-cfd732fe3624.csv
2,cfd732fe3624,2025-10-21T15:16:24.567089,grail,to,718,True,5fb80f9bc0f3,10.939791999589945,latency-cfd732fe3624.csv
1,d007ae5bbeab,2025-10-21T15:16:21.906625,grail,it,279,True,5fb80f9bc0f3,2.5436300002184,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.012437,shrek,And,318,True,5fb80f9bc0f3,8.16627700078243,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.124902,shrek,cottage,4,True,5fb80f9bc0f3,11.43246299943712,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.246855,shrek,What,104,True,5fb80f9bc0f3,6.579869000233884,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.359771,shrek3,Ahh,8,True,5fb80f9bc0f3,4.020384000796184,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.468461,grail,the,1600,True,5fb80f9bc0f3,6.490282000413572,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.579871,shrek3,flaming,2,True,5fb80f9bc0f3,4.0592180002931855,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.687813,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,3.510472000016307,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.797465,grail,pseudonym,1,True,5fb80f9bc0f3,6.898748000821797,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:22.914958,shrek,He,118,True,5fb80f9bc0f3,21.025678000114567,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.069405,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,3.624406000199088,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.177805,shrek,GUARD,25,True,5fb80f9bc0f3,10.262024999974528,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.296251,grail,-,259,True,5fb80f9bc0f3,3.2106230000863434,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.404951,grail,Aaaaugh,9,True,5fb80f9bc0f3,2.6549800004431745,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.511549,grail,Butts,2,True,5fb80f9bc0f3,5.043969000325888,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.621481,shrek3,boomerang,1,True,5fb80f9bc0f3,10.368477999691097,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.740429,grail,To,718,True,5fb80f9bc0f3,4.9538860002940055,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.850223,shrek3,116,1,True,5fb80f9bc0f3,4.1988829998445,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:23.959302,shrek3,BOAT,32,True,5fb80f9bc0f3,13.257947999591124,latency-d007ae5bbeab.csv
1,d007ae5bbeab,2025-10-21T15:16:24.086206,grail,the,1600,True,5fb80f9bc0f3,4.5031449999441975,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.197302,grail,it,279,True,5fb80f9bc0f3,3.86862600043969,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.306803,shrek,And,318,True,5fb80f9bc0f3,2.8424649999578837,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.414264,shrek,cottage,4,True,5fb80f9bc0f3,3.087785000388976,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.521401,shrek,What,104,True,5fb80f9bc0f3,3.619188999437029,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.628897,shrek3,Ahh,8,True,5fb80f9bc0f3,3.336409999974421,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.736327,grail,the,1600,True,5fb80f9bc0f3,2.424725999844668,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.842023,shrek3,flaming,2,True,5fb80f9bc0f3,2.791662000163342,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:24.947811,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,2.628969000397774,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.054018,grail,pseudonym,1,True,5fb80f9bc0f3,2.902994000578474,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.160241,shrek,He,118,True,5fb80f9bc0f3,2.7258029995209654,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.266204,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,3.447994999987713,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.373761,shrek,GUARD,25,True,5fb80f9bc0f3,2.9168110004320624,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.480019,grail,-,259,True,5fb80f9bc0f3,2.3301860001083696,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.585552,grail,Aaaaugh,9,True,5fb80f9bc0f3,10.99183400037873,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.705871,grail,Butts,2,True,5fb80f9bc0f3,9.94361800076149,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.824382,shrek3,boomerang,1,True,5fb80f9bc0f3,5.609274000562436,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:25.935905,grail,To,718,True,5fb80f9bc0f3,12.006021000161128,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:26.055982,shrek3,116,1,True,5fb80f9bc0f3,6.3753570002518245,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:26.167434,shrek3,BOAT,32,True,5fb80f9bc0f3,4.671003999646928,latency-d007ae5bbeab.csv
2,d007ae5bbeab,2025-10-21T15:16:26.277749,grail,the,1600,True,5fb80f9bc0f3,5.571493000388728,latency-d007ae5bbeab.csv
1,d423d8b4969e,2025-10-21T15:15:53.824962,grail,to,718,True,5fb80f9bc0f3,5.088081999929273,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:53.935264,shrek3,field,3,True,5fb80f9bc0f3,5.281031000777148,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.044354,grail,witch,30,True,5fb80f9bc0f3,5.433078000351088,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.156662,shrek3,"Bay""",0,True,5fb80f9bc0f3,14.068128999497276,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.278885,shrek3,fall,6,False,5fb80f9bc0f3,12.556212000163214,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.400409,grail,"lute,",0,False,5fb80f9bc0f3,25.22362300078385,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.535436,shrek3,SHREK,678,True,5fb80f9bc0f3,2.4921599997469457,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.641658,grail,king,136,True,5fb80f9bc0f3,2.4668509995535715,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.747187,shrek,FARQUAAD,84,True,5fb80f9bc0f3,4.397457000777649,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.857278,shrek,And,318,True,5fb80f9bc0f3,4.440234999492532,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:54.965465,grail,Rostmm,1,False,5fb80f9bc0f3,7.752890000119805,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.076562,shrek3,MERLIN,73,True,5fb80f9bc0f3,16.41004100019927,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.206379,grail,rows,1,True,5fb80f9bc0f3,6.211050000274554,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.322073,shrek3,OGRE,39,True,5fb80f9bc0f3,3.6885990002701874,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.433933,shrek,DONKEY,320,True,5fb80f9bc0f3,2.3705430003246875,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.539895,shrek3,PUSS,196,True,5fb80f9bc0f3,3.21635399996012,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.647118,shrek,after,10,True,5fb80f9bc0f3,2.4162929994417937,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.752697,grail,Auuuuuuuugh,2,True,5fb80f9bc0f3,10.066824999739763,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.868316,shrek3,WHITE,45,True,5fb80f9bc0f3,5.307381999955396,latency-d423d8b4969e.csv
1,d423d8b4969e,2025-10-21T15:15:55.979992,shrek,help,5,True,5fb80f9bc0f3,11.866920999636932,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.103864,grail,to,718,True,5fb80f9bc0f3,3.713663999405981,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.215531,shrek3,field,3,True,5fb80f9bc0f3,4.577669000354945,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.330329,grail,witch,30,True,5fb80f9bc0f3,4.332846999204776,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.440542,shrek3,"Bay""",0,True,5fb80f9bc0f3,5.898399999750836,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.554113,shrek3,fall,6,True,5fb80f9bc0f3,4.896639999969921,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.664070,grail,"lute,",0,True,5fb80f9bc0f3,8.056174000557803,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.778097,shrek3,SHREK,678,True,5fb80f9bc0f3,29.969698999593675,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:56.982340,grail,king,136,True,5fb80f9bc0f3,3.618318000008003,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.089120,shrek,FARQUAAD,84,True,5fb80f9bc0f3,4.132691999984672,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.197061,shrek,And,318,True,5fb80f9bc0f3,4.603658999258187,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.306267,grail,Rostmm,1,True,5fb80f9bc0f3,4.181995999715582,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.414523,shrek3,MERLIN,73,True,5fb80f9bc0f3,4.385143000035896,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.522729,grail,rows,1,True,5fb80f9bc0f3,3.579310000532132,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.634374,shrek3,OGRE,39,True,5fb80f9bc0f3,4.165240000475023,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.742764,shrek,DONKEY,320,True,5fb80f9bc0f3,6.266351000704162,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.853611,shrek3,PUSS,196,True,5fb80f9bc0f3,10.405099000308835,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:57.969240,shrek,after,10,True,5fb80f9bc0f3,3.6828330003118026,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:58.076566,grail,Auuuuuuuugh,2,True,5fb80f9bc0f3,6.111720000262721,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:58.191009,shrek3,WHITE,45,True,5fb80f9bc0f3,5.137985000146728,latency-d423d8b4969e.csv
2,d423d8b4969e,2025-10-21T15:15:58.301649,shrek,help,5,True,5fb80f9bc0f3,2.915778999522445,latency-d423d8b4969e.csv
1,dc3329185885,2025-10-21T15:16:20.542954,grail,Who’s,3,True,5fb80f9bc0f3,2.730088999669533,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:20.651106,shrek,Is,132,True,5fb80f9bc0f3,3.778549999879033,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:20.760570,shrek3,SHOUTING),0,True,5fb80f9bc0f3,3.961816000810359,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:20.870609,shrek3,the,1285,True,5fb80f9bc0f3,3.2564310004090657,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:20.979972,grail,Jones,7,True,5fb80f9bc0f3,3.1480659999942877,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.090826,shrek3,WOLF,7,True,5fb80f9bc0f3,2.7854519994434668,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.198736,shrek,GORDO,5,True,5fb80f9bc0f3,4.424257999744441,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.306602,shrek3,him,87,True,5fb80f9bc0f3,3.0469060002360493,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.413260,shrek3,the,1285,True,5fb80f9bc0f3,3.252379999139521,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.520199,shrek,tell,25,True,5fb80f9bc0f3,2.519525000025169,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.626144,shrek,transport,1,True,5fb80f9bc0f3,3.7274709993653232,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.734124,grail,Jones,7,True,5fb80f9bc0f3,3.673885999887716,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.841908,shrek3,2,8,True,5fb80f9bc0f3,2.90915900041,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:21.948104,grail,few,8,True,5fb80f9bc0f3,2.601448999485001,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:22.054091,shrek,What,104,True,5fb80f9bc0f3,4.044209000312549,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:22.161988,shrek3,them,44,True,5fb80f9bc0f3,7.828792000509566,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:22.273778,grail,is,317,True,5fb80f9bc0f3,8.196037999368855,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:22.385761,grail,I,298,True,5fb80f9bc0f3,5.962472999271995,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:22.496076,shrek,tell,25,True,5fb80f9bc0f3,11.736866000319424,latency-dc3329185885.csv
1,dc3329185885,2025-10-21T15:16:22.614100,shrek,I,386,True,5fb80f9bc0f3,7.353290000537527,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:22.725696,grail,Who’s,3,True,5fb80f9bc0f3,4.242177000378433,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:22.833949,shrek,Is,132,True,5fb80f9bc0f3,3.904919999513368,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:22.942554,shrek3,SHOUTING),0,True,5fb80f9bc0f3,33.765205000236165,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.094848,shrek3,the,1285,True,5fb80f9bc0f3,4.359409999779018,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.203396,grail,Jones,7,True,5fb80f9bc0f3,5.667499999617576,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.314273,shrek3,WOLF,7,True,5fb80f9bc0f3,3.950973000428348,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.422125,shrek,GORDO,5,True,5fb80f9bc0f3,3.452154000115115,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.528871,shrek3,him,87,True,5fb80f9bc0f3,4.152346000410034,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.637186,shrek3,the,1285,True,5fb80f9bc0f3,7.956146999276825,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.755724,shrek,tell,25,True,5fb80f9bc0f3,5.93994799965003,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.868854,shrek,transport,1,True,5fb80f9bc0f3,4.3103890002385015,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:23.979159,grail,Jones,7,True,5fb80f9bc0f3,14.42003099964495,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.103870,shrek3,2,8,True,5fb80f9bc0f3,4.079718999491888,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.212131,grail,few,8,True,5fb80f9bc0f3,4.815094000150566,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.321776,shrek,What,104,True,5fb80f9bc0f3,6.917811000676011,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.434171,shrek3,them,44,True,5fb80f9bc0f3,5.940119000115374,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.552071,grail,is,317,True,5fb80f9bc0f3,6.367942999531806,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.662861,grail,I,298,True,5fb80f9bc0f3,6.16851199993107,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.773247,shrek,tell,25,True,5fb80f9bc0f3,6.037428000126965,latency-dc3329185885.csv
2,dc3329185885,2025-10-21T15:16:24.882868,shrek,I,386,True,5fb80f9bc0f3,5.083738999928755,latency-dc3329185885.csv
1,dd2616a9a5df,2025-10-21T15:15:54.894943,shrek3,reason,2,True,5fb80f9bc0f3,4.746983999211807,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.011271,grail,-,259,True,5fb80f9bc0f3,3.7608960001307423,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.119054,shrek3,SHOUTING),0,True,5fb80f9bc0f3,4.0524790001654765,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.228088,shrek,placed,1,False,5fb80f9bc0f3,8.49041999936162,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.340370,shrek,on,88,True,5fb80f9bc0f3,3.768014999877778,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.447822,shrek3,Whoa,7,True,5fb80f9bc0f3,10.611538000375733,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.567963,shrek3,CHARMING,232,True,5fb80f9bc0f3,5.813028999909875,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.684169,shrek3,Arg,1,True,5fb80f9bc0f3,8.868607999829692,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.799543,grail,going,21,True,5fb80f9bc0f3,7.735088999652362,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:55.916582,grail,seek,12,True,5fb80f9bc0f3,8.27991000005568,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.039722,shrek3,get,39,True,5fb80f9bc0f3,3.877127000123437,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.150889,shrek3,cues,3,True,5fb80f9bc0f3,2.620600999762246,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.262685,grail,"Oh,",2,False,5fb80f9bc0f3,18.39288999963173,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.394708,shrek,MAN,38,True,5fb80f9bc0f3,6.8199409997760085,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.513131,shrek3,an,51,True,5fb80f9bc0f3,4.069054999490618,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.622068,shrek,FIONA,211,True,5fb80f9bc0f3,2.8612520000024237,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.730526,grail,grabbing,5,True,5fb80f9bc0f3,4.073380000590987,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:56.848038,grail,Guard,106,True,5fb80f9bc0f3,46.38614899977256,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:57.012095,grail,Yeah,13,False,5fb80f9bc0f3,16.48234999993292,latency-dd2616a9a5df.csv
1,dd2616a9a5df,2025-10-21T15:15:57.136264,grail,Bum,13,True,5fb80f9bc0f3,6.463130000156525,latency-dd2616a9a5df.csv
2,dd2616a9a5df,2025-10-21T15:15:57.251903,shrek3,reason,2,True,5fb80f9bc0f3,3.031907999684336,latency-dd2616a9a5df.csv
